NC_044068.1	12900000	13000000	372
NC_044068.1	13000000	13100000	542
NC_044068.1	13100000	13200000	452
NC_044068.1	13200000	13300000	435
NC_044068.1	13300000	13400000	354
NC_044068.1	13400000	13500000	609
NC_044068.1	13500000	13600000	554
NC_044068.1	13600000	13700000	576
NC_044068.1	13700000	13800000	502
NC_044068.1	13800000	13900000	545
NC_044068.1	13900000	14000000	437
NC_044068.1	14000000	14100000	275
NC_044068.1	14100000	14200000	104
NC_044068.1	14200000	14300000	336
NC_044068.1	14300000	14400000	450
NC_044068.1	14400000	14500000	439
NC_044068.1	14500000	14600000	420
NC_044068.1	14600000	14700000	410
NC_044068.1	14700000	14800000	616
NC_044068.1	14800000	14900000	612
NC_044068.1	14900000	15000000	615
NC_044068.1	15000000	15100000	580
NC_044068.1	15100000	15200000	551
NC_044068.1	15200000	15300000	411
NC_044068.1	15300000	15400000	432
NC_044068.1	15400000	15500000	380
NC_044068.1	15500000	15600000	281
NC_044068.1	15600000	15700000	525
NC_044068.1	15700000	15800000	380
NC_044068.1	15800000	15900000	460
NC_044068.1	15900000	16000000	604
NC_044068.1	16000000	16100000	496
NC_044068.1	16100000	16200000	398
NC_044068.1	16200000	16300000	449
NC_044068.1	16300000	16400000	312
NC_044068.1	16400000	16500000	411
NC_044068.1	16500000	16600000	489
NC_044068.1	16600000	16700000	653
NC_044068.1	16700000	16800000	449
NC_044068.1	16800000	16900000	555
NC_044068.1	16900000	17000000	191
NC_044068.1	17000000	17100000	365
NC_044068.1	17100000	17200000	513
NC_044068.1	17200000	17300000	434
NC_044068.1	17300000	17400000	653
NC_044068.1	17400000	17500000	517
NC_044068.1	17500000	17600000	423
NC_044068.1	17600000	17700000	339
NC_044068.1	17700000	17800000	322
NC_044068.1	17800000	17900000	464
NC_044068.1	17900000	18000000	516
NC_044068.1	18000000	18100000	386
NC_044068.1	18100000	18200000	353
NC_044068.1	18200000	18300000	455
NC_044068.1	18300000	18400000	400
NC_044068.1	18400000	18500000	476
NC_044068.1	18500000	18600000	472
NC_044068.1	18600000	18700000	267
NC_044068.1	18700000	18800000	353
NC_044068.1	18800000	18900000	451
NC_044068.1	18900000	19000000	235
NC_044068.1	19000000	19100000	386
NC_044068.1	19100000	19200000	574
NC_044068.1	19200000	19300000	347
NC_044068.1	19300000	19400000	365
NC_044068.1	19400000	19500000	273
NC_044068.1	19500000	19600000	445
NC_044068.1	19600000	19700000	443
NC_044068.1	19700000	19800000	367
NC_044068.1	19800000	19900000	345
NC_044068.1	19900000	20000000	319
NC_044068.1	20000000	20100000	307
NC_044068.1	20100000	20200000	137
NC_044068.1	20200000	20300000	189
NC_044068.1	20300000	20400000	251
NC_044068.1	20400000	20500000	504
NC_044068.1	20500000	20600000	221
NC_044068.1	20600000	20700000	368
NC_044068.1	20700000	20800000	377
NC_044068.1	20800000	20900000	272
NC_044068.1	20900000	21000000	245
NC_044068.1	21000000	21100000	452
NC_044068.1	21100000	21200000	336
NC_044068.1	21200000	21300000	381
NC_044068.1	21300000	21400000	372
NC_044068.1	21400000	21500000	317
NC_044068.1	21500000	21600000	344
NC_044068.1	21600000	21700000	263
NC_044068.1	21700000	21800000	269
NC_044068.1	21800000	21900000	367
NC_044068.1	21900000	22000000	224
NC_044068.1	22000000	22100000	231
NC_044068.1	22100000	22200000	303
NC_044068.1	22200000	22300000	212
NC_044068.1	22300000	22358821	242
NC_044069.1	0	100000	317
NC_044069.1	100000	200000	252
NC_044069.1	200000	300000	138
NC_044069.1	300000	400000	397
NC_044069.1	400000	500000	276
NC_044069.1	500000	600000	422
NC_044069.1	600000	700000	459
NC_044069.1	700000	800000	685
NC_044069.1	800000	900000	242
NC_044069.1	900000	1000000	682
NC_044069.1	1000000	1100000	114
NC_044069.1	1100000	1200000	405
NC_044069.1	1200000	1300000	591
NC_044069.1	1300000	1400000	373
NC_044069.1	1400000	1500000	513
NC_044069.1	1500000	1600000	277
NC_044069.1	1600000	1700000	226
NC_044069.1	1700000	1800000	649
NC_044069.1	1800000	1900000	192
NC_044069.1	1900000	2000000	222
NC_044069.1	2000000	2100000	742
NC_044069.1	2100000	2200000	576
NC_044069.1	2200000	2300000	498
NC_044069.1	2300000	2400000	365
NC_044069.1	2400000	2500000	509
NC_044069.1	2500000	2600000	600
NC_044069.1	2600000	2700000	539
NC_044069.1	2700000	2800000	642
NC_044069.1	2800000	2900000	663
NC_044069.1	2900000	3000000	82
NC_044069.1	3000000	3100000	391
NC_044069.1	3100000	3200000	603
NC_044069.1	3200000	3300000	94
NC_044069.1	3300000	3400000	3
NC_044069.1	3400000	3500000	197
NC_044069.1	3500000	3600000	228
NC_044069.1	3600000	3700000	1191
NC_044069.1	3700000	3800000	619
NC_044069.1	3800000	3900000	300
NC_044069.1	3900000	4000000	2
NC_044069.1	4000000	4100000	685
NC_044069.1	4100000	4200000	409
NC_044069.1	4200000	4300000	329
NC_044069.1	4300000	4400000	165
NC_044069.1	4400000	4500000	566
NC_044069.1	4500000	4600000	555
NC_044069.1	4600000	4700000	597
NC_044069.1	4700000	4800000	488
NC_044069.1	4800000	4900000	576
NC_044069.1	4900000	5000000	585
NC_044069.1	5000000	5100000	559
NC_044069.1	5100000	5200000	597
NC_044069.1	5200000	5300000	186
NC_044069.1	5300000	5400000	447
NC_044069.1	5400000	5500000	0
NC_044069.1	5500000	5600000	443
NC_044069.1	5600000	5700000	507
NC_044069.1	5700000	5800000	444
NC_044069.1	5800000	5900000	560
NC_044069.1	5900000	6000000	544
NC_044069.1	6000000	6100000	383
NC_044069.1	6100000	6200000	215
NC_044069.1	6200000	6300000	470
NC_044069.1	6300000	6400000	549
NC_044069.1	6400000	6500000	590
NC_044069.1	6500000	6600000	623
NC_044069.1	6600000	6700000	560
NC_044069.1	6700000	6800000	398
NC_044069.1	6800000	6900000	668
NC_044069.1	6900000	7000000	1225
NC_044069.1	7000000	7100000	619
NC_044069.1	7100000	7200000	474
NC_044069.1	7200000	7300000	412
NC_044069.1	7300000	7400000	338
NC_044069.1	7400000	7500000	498
NC_044069.1	7500000	7600000	406
NC_044069.1	7600000	7700000	164
NC_044069.1	7700000	7800000	305
NC_044069.1	7800000	7900000	482
NC_044069.1	7900000	8000000	536
NC_044069.1	8000000	8100000	538
NC_044069.1	8100000	8200000	308
NC_044069.1	8200000	8300000	439
NC_044069.1	8300000	8400000	461
NC_044069.1	8400000	8500000	442
NC_044069.1	8500000	8600000	381
NC_044069.1	8600000	8700000	494
NC_044069.1	8700000	8800000	416
NC_044069.1	8800000	8900000	358
NC_044069.1	8900000	9000000	288
NC_044069.1	9000000	9100000	539
NC_044069.1	9100000	9200000	609
NC_044069.1	9200000	9300000	496
NC_044069.1	9300000	9400000	272
NC_044069.1	9400000	9500000	379
NC_044069.1	9500000	9600000	547
NC_044069.1	9600000	9700000	447
NC_044069.1	9700000	9800000	379
NC_044069.1	9800000	9900000	422
NC_044069.1	9900000	10000000	477
NC_044069.1	10000000	10100000	479
NC_044069.1	10100000	10200000	427
NC_044069.1	10200000	10300000	430
NC_044069.1	10300000	10400000	427
NC_044069.1	10400000	10500000	164
NC_044069.1	10500000	10600000	411
NC_044069.1	10600000	10700000	452
NC_044069.1	10700000	10800000	272
NC_044069.1	10800000	10900000	387
NC_044069.1	10900000	11000000	420
NC_044069.1	11000000	11100000	332
NC_044069.1	11100000	11200000	353
NC_044069.1	11200000	11300000	627
NC_044069.1	11300000	11400000	330
NC_044069.1	11400000	11500000	453
NC_044069.1	11500000	11600000	349
NC_044069.1	11600000	11700000	361
NC_044069.1	11700000	11800000	357
NC_044069.1	11800000	11900000	314
NC_044069.1	11900000	12000000	399
NC_044069.1	12000000	12100000	452
NC_044069.1	12100000	12200000	421
NC_044069.1	12200000	12300000	409
NC_044069.1	12300000	12400000	417
NC_044069.1	12400000	12500000	499
NC_044069.1	12500000	12600000	434
NC_044069.1	12600000	12700000	403
NC_044069.1	12700000	12800000	558
NC_044069.1	12800000	12900000	479
NC_044069.1	12900000	13000000	509
NC_044069.1	13000000	13100000	399
NC_044069.1	13100000	13200000	591
NC_044069.1	13200000	13300000	321
NC_044069.1	13300000	13400000	401
NC_044069.1	13400000	13500000	569
NC_044069.1	13500000	13600000	486
NC_044069.1	13600000	13700000	430
NC_044069.1	13700000	13800000	366
NC_044069.1	13800000	13900000	465
NC_044069.1	13900000	14000000	469
NC_044069.1	14000000	14100000	443
NC_044069.1	14100000	14200000	380
NC_044069.1	14200000	14300000	315
NC_044069.1	14300000	14400000	608
NC_044069.1	14400000	14500000	421
NC_044069.1	14500000	14600000	443
NC_044069.1	14600000	14700000	424
NC_044069.1	14700000	14800000	422
NC_044069.1	14800000	14900000	441
NC_044069.1	14900000	15000000	399
NC_044069.1	15000000	15100000	271
NC_044069.1	15100000	15200000	304
NC_044069.1	15200000	15300000	369
NC_044069.1	15300000	15400000	314
NC_044069.1	15400000	15500000	252
NC_044069.1	15500000	15600000	179
NC_044069.1	15600000	15700000	466
NC_044069.1	15700000	15800000	388
NC_044069.1	15800000	15900000	397
NC_044069.1	15900000	16000000	315
NC_044069.1	16000000	16100000	395
NC_044069.1	16100000	16200000	489
NC_044069.1	16200000	16300000	517
NC_044069.1	16300000	16400000	436
NC_044069.1	16400000	16500000	476
NC_044069.1	16500000	16600000	407
NC_044069.1	16600000	16700000	429
NC_044069.1	16700000	16800000	501
NC_044069.1	16800000	16900000	481
NC_044069.1	16900000	17000000	448
NC_044069.1	17000000	17100000	538
NC_044069.1	17100000	17200000	662
NC_044069.1	17200000	17300000	388
NC_044069.1	17300000	17400000	671
NC_044069.1	17400000	17500000	515
NC_044069.1	17500000	17600000	145
NC_044069.1	17600000	17700000	560
NC_044069.1	17700000	17800000	1192
NC_044069.1	17800000	17900000	857
NC_044069.1	17900000	18000000	493
NC_044069.1	18000000	18100000	592
NC_044069.1	18100000	18200000	695
NC_044069.1	18200000	18300000	555
NC_044069.1	18300000	18400000	855
NC_044069.1	18400000	18500000	454
NC_044069.1	18500000	18600000	465
NC_044069.1	18600000	18700000	562
NC_044069.1	18700000	18800000	628
NC_044069.1	18800000	18900000	527
NC_044069.1	18900000	19000000	630
NC_044069.1	19000000	19100000	332
NC_044069.1	19100000	19200000	448
NC_044069.1	19200000	19300000	125
NC_044069.1	19300000	19400000	200
NC_044069.1	19400000	19500000	352
NC_044069.1	19500000	19600000	532
NC_044069.1	19600000	19700000	468
NC_044069.1	19700000	19800000	1
NC_044069.1	19800000	19900000	404
NC_044069.1	19900000	20000000	470
NC_044069.1	20000000	20100000	633
NC_044069.1	20100000	20200000	221
NC_044069.1	20200000	20300000	355
NC_044069.1	20300000	20400000	338
NC_044069.1	20400000	20500000	513
NC_044069.1	20500000	20600000	648
NC_044069.1	20600000	20700000	477
NC_044069.1	20700000	20800000	406
NC_044069.1	20800000	20900000	211
NC_044069.1	20900000	21000000	411
NC_044069.1	21000000	21100000	408
NC_044069.1	21100000	21200000	393
NC_044069.1	21200000	21300000	390
NC_044069.1	21300000	21400000	367
NC_044069.1	21400000	21500000	479
NC_044069.1	21500000	21600000	417
NC_044069.1	21600000	21700000	409
NC_044069.1	21700000	21800000	187
NC_044069.1	21800000	21900000	564
NC_044069.1	21900000	22000000	415
NC_044069.1	22000000	22100000	238
NC_044069.1	22100000	22200000	424
NC_044069.1	22200000	22300000	367
NC_044069.1	22300000	22400000	253
NC_044069.1	22400000	22500000	375
NC_044069.1	22500000	22600000	379
NC_044069.1	22600000	22700000	322
NC_044069.1	22700000	22800000	188
NC_044069.1	22800000	22900000	356
NC_044069.1	22900000	23000000	206
NC_044069.1	23000000	23100000	271
NC_044069.1	23100000	23200000	221
NC_044069.1	23200000	23300000	170
NC_044069.1	23300000	23400000	267
NC_044069.1	23400000	23500000	259
NC_044069.1	23500000	23600000	290
NC_044069.1	23600000	23700000	315
NC_044069.1	23700000	23744039	69
NC_044070.1	0	100000	42
NC_044070.1	100000	200000	392
NC_044070.1	200000	300000	83
NC_044070.1	300000	400000	345
NC_044070.1	400000	500000	262
NC_044070.1	500000	600000	310
NC_044070.1	600000	700000	338
NC_044070.1	700000	800000	374
NC_044070.1	800000	900000	279
NC_044070.1	900000	1000000	348
NC_044070.1	1000000	1100000	412
NC_044070.1	1100000	1200000	339
NC_044070.1	1200000	1300000	400
NC_044070.1	1300000	1400000	620
NC_044070.1	1400000	1500000	255
NC_044070.1	1500000	1600000	316
NC_044070.1	1600000	1700000	334
NC_044070.1	1700000	1800000	143
NC_044070.1	1800000	1900000	252
NC_044070.1	1900000	2000000	405
NC_044070.1	2000000	2100000	414
NC_044070.1	2100000	2200000	273
NC_044070.1	2200000	2300000	342
NC_044070.1	2300000	2400000	447
NC_044070.1	2400000	2500000	502
NC_044070.1	2500000	2600000	270
NC_044070.1	2600000	2700000	455
NC_044070.1	2700000	2800000	368
NC_044070.1	2800000	2900000	509
NC_044070.1	2900000	3000000	574
NC_044070.1	3000000	3100000	297
NC_044070.1	3100000	3200000	134
NC_044070.1	3200000	3300000	306
NC_044070.1	3300000	3400000	485
NC_044070.1	3400000	3500000	659
NC_044070.1	3500000	3600000	480
NC_044070.1	3600000	3700000	516
NC_044070.1	3700000	3800000	215
NC_044070.1	3800000	3900000	510
NC_044070.1	3900000	4000000	481
NC_044070.1	4000000	4100000	402
NC_044070.1	4100000	4200000	125
NC_044070.1	4200000	4300000	0
NC_044070.1	4300000	4400000	155
NC_044070.1	4400000	4500000	564
NC_044070.1	4500000	4600000	295
NC_044070.1	4600000	4700000	115
NC_044070.1	4700000	4800000	459
NC_044070.1	4800000	4900000	550
NC_044070.1	4900000	5000000	345
NC_044070.1	5000000	5100000	346
NC_044070.1	5100000	5200000	523
NC_044070.1	5200000	5300000	295
NC_044070.1	5300000	5400000	312
NC_044070.1	5400000	5500000	294
NC_044070.1	5500000	5600000	341
NC_044070.1	5600000	5700000	425
NC_044070.1	5700000	5800000	472
NC_044070.1	5800000	5900000	573
NC_044070.1	5900000	6000000	535
NC_044070.1	6000000	6100000	690
NC_044070.1	6100000	6200000	730
NC_044070.1	6200000	6300000	519
NC_044070.1	6300000	6400000	431
NC_044070.1	6400000	6500000	429
NC_044070.1	6500000	6600000	623
NC_044070.1	6600000	6700000	549
NC_044070.1	6700000	6800000	499
NC_044070.1	6800000	6900000	547
NC_044070.1	6900000	7000000	508
NC_044070.1	7000000	7100000	843
NC_044070.1	7100000	7200000	500
NC_044070.1	7200000	7300000	394
NC_044070.1	7300000	7400000	512
NC_044070.1	7400000	7500000	579
NC_044070.1	7500000	7600000	329
NC_044070.1	7600000	7700000	476
NC_044070.1	7700000	7800000	542
NC_044070.1	7800000	7900000	568
NC_044070.1	7900000	8000000	602
NC_044070.1	8000000	8100000	706
NC_044070.1	8100000	8200000	198
NC_044070.1	8200000	8300000	4
NC_044070.1	8300000	8400000	247
NC_044070.1	8400000	8500000	180
NC_044070.1	8500000	8600000	570
NC_044070.1	8600000	8700000	529
NC_044070.1	8700000	8800000	435
NC_044070.1	8800000	8900000	470
NC_044070.1	8900000	9000000	581
NC_044070.1	9000000	9100000	528
NC_044070.1	9100000	9200000	553
NC_044070.1	9200000	9300000	473
NC_044070.1	9300000	9400000	503
NC_044070.1	9400000	9500000	564
NC_044070.1	9500000	9600000	532
NC_044070.1	9600000	9700000	141
NC_044070.1	9700000	9800000	439
NC_044070.1	9800000	9900000	346
NC_044070.1	9900000	10000000	713
NC_044070.1	10000000	10100000	636
NC_044070.1	10100000	10200000	463
NC_044070.1	10200000	10300000	492
NC_044070.1	10300000	10400000	418
NC_044070.1	10400000	10500000	484
NC_044070.1	10500000	10600000	385
NC_044070.1	10600000	10700000	562
NC_044070.1	10700000	10800000	390
NC_044070.1	10800000	10900000	562
NC_044070.1	10900000	11000000	513
NC_044070.1	11000000	11100000	512
NC_044070.1	11100000	11200000	394
NC_044070.1	11200000	11300000	450
NC_044070.1	11300000	11400000	483
NC_044070.1	11400000	11500000	476
NC_044070.1	11500000	11600000	342
NC_044070.1	11600000	11700000	446
NC_044070.1	11700000	11800000	454
NC_044070.1	11800000	11900000	362
NC_044070.1	11900000	12000000	446
NC_044070.1	12000000	12100000	286
NC_044070.1	12100000	12200000	243
NC_044070.1	12200000	12300000	381
NC_044070.1	12300000	12400000	367
NC_044070.1	12400000	12500000	378
NC_044070.1	12500000	12600000	432
NC_044070.1	12600000	12700000	424
NC_044070.1	12700000	12800000	480
NC_044070.1	12800000	12900000	455
NC_044070.1	12900000	13000000	362
NC_044070.1	13000000	13100000	400
NC_044070.1	13100000	13200000	327
NC_044070.1	13200000	13300000	336
NC_044070.1	13300000	13400000	291
NC_044070.1	13400000	13500000	335
NC_044070.1	13500000	13600000	547
NC_044070.1	13600000	13700000	408
NC_044070.1	13700000	13800000	594
NC_044070.1	13800000	13900000	609
NC_044070.1	13900000	14000000	570
NC_044070.1	14000000	14100000	331
NC_044070.1	14100000	14200000	0
NC_044070.1	14200000	14300000	360
NC_044070.1	14300000	14400000	327
NC_044070.1	14400000	14500000	342
NC_044070.1	14500000	14600000	297
NC_044070.1	14600000	14700000	294
NC_044070.1	14700000	14800000	583
NC_044070.1	14800000	14900000	467
NC_044070.1	14900000	15000000	512
NC_044070.1	15000000	15100000	503
NC_044070.1	15100000	15200000	518
NC_044070.1	15200000	15300000	421
NC_044070.1	15300000	15400000	501
NC_044070.1	15400000	15500000	545
NC_044070.1	15500000	15600000	211
NC_044070.1	15600000	15700000	223
NC_044070.1	15700000	15800000	46
NC_044070.1	15800000	15900000	220
NC_044070.1	15900000	16000000	317
NC_044070.1	16000000	16100000	365
NC_044070.1	16100000	16200000	491
NC_044070.1	16200000	16300000	378
NC_044070.1	16300000	16400000	434
NC_044070.1	16400000	16500000	378
NC_044070.1	16500000	16600000	432
NC_044070.1	16600000	16700000	329
NC_044070.1	16700000	16800000	314
NC_044070.1	16800000	16900000	649
NC_044070.1	16900000	17000000	518
NC_044070.1	17000000	17100000	453
NC_044070.1	17100000	17200000	570
NC_044070.1	17200000	17300000	400
NC_044070.1	17300000	17400000	382
NC_044070.1	17400000	17500000	477
NC_044070.1	17500000	17600000	418
NC_044070.1	17600000	17700000	516
NC_044070.1	17700000	17800000	398
NC_044070.1	17800000	17900000	516
NC_044070.1	17900000	18000000	449
NC_044070.1	18000000	18100000	67
NC_044070.1	18100000	18200000	224
NC_044070.1	18200000	18300000	560
NC_044070.1	18300000	18400000	649
NC_044070.1	18400000	18500000	749
NC_044070.1	18500000	18600000	266
NC_044070.1	18600000	18700000	574
NC_044070.1	18700000	18800000	658
NC_044070.1	18800000	18900000	348
NC_044070.1	18900000	19000000	658
NC_044070.1	19000000	19100000	414
NC_044070.1	19100000	19200000	422
NC_044070.1	19200000	19300000	805
NC_044070.1	19300000	19400000	643
NC_044070.1	19400000	19500000	658
NC_044070.1	19500000	19600000	637
NC_044070.1	19600000	19700000	451
NC_044070.1	19700000	19800000	387
NC_044070.1	19800000	19900000	489
NC_044070.1	19900000	20000000	136
NC_044070.1	20000000	20100000	132
NC_044070.1	20100000	20200000	100
NC_044070.1	20200000	20300000	25
NC_044070.1	20300000	20400000	91
NC_044070.1	20400000	20500000	12
NC_044070.1	20500000	20600000	149
NC_044070.1	20600000	20700000	527
NC_044070.1	20700000	20800000	624
NC_044070.1	20800000	20900000	449
NC_044070.1	20900000	21000000	303
NC_044070.1	21000000	21100000	1028
NC_044070.1	21100000	21200000	114
NC_044070.1	21200000	21300000	180
NC_044070.1	21300000	21400000	518
NC_044070.1	21400000	21500000	371
NC_044070.1	21500000	21600000	417
NC_044070.1	21600000	21700000	540
NC_044070.1	21700000	21800000	554
NC_044070.1	21800000	21900000	514
NC_044070.1	21900000	22000000	457
NC_044070.1	22000000	22100000	464
NC_044070.1	22100000	22200000	546
NC_044070.1	22200000	22300000	486
NC_044070.1	22300000	22400000	521
NC_044070.1	22400000	22500000	536
NC_044070.1	22500000	22600000	489
NC_044070.1	22600000	22700000	431
NC_044070.1	22700000	22800000	415
NC_044070.1	22800000	22900000	53
NC_044070.1	22900000	23000000	231
NC_044070.1	23000000	23100000	450
NC_044070.1	23100000	23200000	489
NC_044070.1	23200000	23300000	450
NC_044070.1	23300000	23400000	41
NC_044070.1	23400000	23500000	201
NC_044070.1	23500000	23600000	458
NC_044070.1	23600000	23700000	460
NC_044070.1	23700000	23800000	484
NC_044070.1	23800000	23900000	404
NC_044070.1	23900000	24000000	356
NC_044070.1	24000000	24100000	2
NC_044070.1	24100000	24200000	0
NC_044070.1	24200000	24300000	0
NC_044070.1	24300000	24400000	299
NC_044070.1	24400000	24500000	392
NC_044070.1	24500000	24600000	244
